2004.05.06,12:00,1.79310,1.79880,1.79060,1.79300,2893
2004.05.06,16:00,1.79320,1.79630,1.79120,1.79520,2499
2004.05.06,20:00,1.79530,1.79690,1.79270,1.79400,2125
2004.05.07,00:00,1.79370,1.79610,1.79160,1.79190,2064
2004.05.07,04:00,1.79240,1.79370,1.78830,1.78950,2353
2004.05.07,08:00,1.78960,1.79600,1.78510,1.79520,2711
2004.05.07,12:00,1.79510,1.80440,1.78660,1.78950,3246
2004.05.07,16:00,1.78940,1.79250,1.78220,1.78570,3186
2004.05.07,20:00,1.78590,1.78940,1.78450,1.78790,1883
2004.05.10,00:00,1.78590,1.78770,1.78290,1.78450,2287
2004.05.10,04:00,1.78450,1.78570,1.78000,1.78130,2277
2004.05.10,08:00,1.78140,1.78270,1.77500,1.77730,2777
2004.05.10,12:00,1.77760,1.77760,1.77020,1.77340,2665
2004.05.10,16:00,1.77340,1.77780,1.77120,1.77560,2446
2004.05.10,20:00,1.77550,1.77780,1.77390,1.77420,1882
2004.05.11,00:00,1.77400,1.77780,1.77390,1.77670,2124
2004.05.11,04:00,1.77700,1.77710,1.77310,1.77540,2167
2004.05.11,08:00,1.77530,1.77720,1.76080,1.76170,2457
2004.05.11,12:00,1.76160,1.76200,1.75330,1.75670,2622
2004.05.11,16:00,1.75680,1.75940,1.75400,1.75740,2635
2004.05.11,20:00,1.75730,1.75890,1.75400,1.75600,2145
2004.05.12,00:00,1.75680,1.76310,1.75590,1.75840,2487
2004.05.12,04:00,1.75890,1.76230,1.75670,1.76130,2384
2004.05.12,08:00,1.76110,1.77490,1.75850,1.76980,2752
2004.05.12,12:00,1.76940,1.78050,1.76880,1.77980,2854
2004.05.12,16:00,1.77940,1.78060,1.77240,1.77570,2553
2004.05.12,20:00,1.77590,1.77610,1.77160,1.77320,2106
2004.05.13,00:00,1.77270,1.77520,1.77010,1.77110,2271
2004.05.13,04:00,1.77140,1.77220,1.76400,1.76610,2382
2004.05.13,08:00,1.76570,1.77200,1.76100,1.76290,2779
2004.05.13,12:00,1.76320,1.76720,1.76210,1.76470,2794
2004.05.13,16:00,1.76510,1.76630,1.75720,1.76200,2866
2004.05.13,20:00,1.76210,1.76390,1.75990,1.76150,2304
2004.05.14,00:00,1.76140,1.76210,1.75800,1.76140,2200
2004.05.14,04:00,1.76100,1.76240,1.75840,1.75990,2222
2004.05.14,08:00,1.76020,1.76280,1.74940,1.74970,2652
2004.05.14,12:00,1.74960,1.76510,1.74800,1.76290,3196
2004.05.14,16:00,1.76300,1.76470,1.75740,1.76010,2565
2004.05.14,20:00,1.75970,1.76150,1.75860,1.76130,1520
2004.05.17,00:00,1.76060,1.76360,1.75710,1.76200,2192
2004.05.17,04:00,1.76160,1.76810,1.76130,1.76570,2288
2004.05.17,08:00,1.76580,1.77290,1.76130,1.76990,2679
2004.05.17,12:00,1.77000,1.77500,1.76670,1.77240,2668
2004.05.17,16:00,1.77270,1.77410,1.76530,1.76910,2703
2004.05.17,20:00,1.76920,1.77090,1.76720,1.76930,1970
2004.05.18,00:00,1.76920,1.77180,1.76460,1.76630,2302
2004.05.18,04:00,1.76610,1.76680,1.76250,1.76500,2467
2004.05.18,08:00,1.76480,1.76810,1.76120,1.76360,2763
2004.05.18,12:00,1.76410,1.77190,1.76260,1.77090,2869
2004.05.18,16:00,1.77120,1.77180,1.76680,1.76750,2557
2004.05.18,20:00,1.76740,1.76850,1.76500,1.76730,2068
2004.05.19,00:00,1.76740,1.76860,1.76290,1.76710,2324
2004.05.19,04:00,1.76720,1.77340,1.76610,1.77070,2635
2004.05.19,08:00,1.77130,1.78610,1.76970,1.78450,3037
2004.05.19,12:00,1.78420,1.78530,1.77940,1.78030,2732
2004.05.19,16:00,1.78040,1.78460,1.77880,1.78160,2385
2004.05.19,20:00,1.78170,1.78530,1.78120,1.78500,1741
2004.05.20,00:00,1.78500,1.78500,1.78040,1.78110,2119
2004.05.20,04:00,1.78160,1.78220,1.77180,1.77470,2615
2004.05.20,08:00,1.77460,1.77560,1.76360,1.76800,2942
2004.05.20,12:00,1.76810,1.77540,1.76740,1.77320,2725
2004.05.20,16:00,1.77310,1.77530,1.76910,1.77250,2580
2004.05.20,20:00,1.77240,1.77830,1.77170,1.77770,2174
2004.05.21,00:00,1.77750,1.77930,1.77420,1.77690,2328
2004.05.21,04:00,1.77700,1.78170,1.77320,1.78020,2619
2004.05.21,08:00,1.78010,1.79610,1.78010,1.79090,2835
2004.05.21,12:00,1.79090,1.79530,1.78890,1.79130,2662
2004.05.21,16:00,1.79150,1.79280,1.78690,1.79050,2398
2004.05.21,20:00,1.79000,1.79210,1.78660,1.78830,1803
2004.05.24,00:00,1.78800,1.79080,1.78310,1.78430,2423
2004.05.24,04:00,1.78430,1.78830,1.78210,1.78670,2328
2004.05.24,08:00,1.78620,1.78960,1.78240,1.78810,2615
2004.05.24,12:00,1.78870,1.79280,1.78760,1.79200,2666
2004.05.24,16:00,1.79160,1.79400,1.79000,1.79210,2362
2004.05.24,20:00,1.79190,1.79370,1.78880,1.79030,2213
2004.05.25,00:00,1.78940,1.79370,1.78880,1.79260,2359
2004.05.25,04:00,1.79210,1.79650,1.79100,1.79590,2165
2004.05.25,08:00,1.79620,1.80730,1.79570,1.80470,2709
2004.05.25,12:00,1.80510,1.81400,1.80210,1.81210,2535
2004.05.25,16:00,1.81160,1.81510,1.80800,1.81340,2577
2004.05.25,20:00,1.81330,1.81450,1.80960,1.81070,2217
2004.05.26,00:00,1.81070,1.81430,1.80960,1.81250,2226
2004.05.26,04:00,1.81300,1.81350,1.80910,1.81250,2463
2004.05.26,08:00,1.81260,1.82050,1.81230,1.81860,2744
2004.05.26,12:00,1.81850,1.82000,1.81470,1.81660,2604
2004.05.26,16:00,1.81680,1.81960,1.81180,1.81550,2521
2004.05.26,20:00,1.81510,1.81710,1.81350,1.81470,2004
2004.05.27,00:00,1.81420,1.81860,1.81000,1.81760,2168
2004.05.27,04:00,1.81730,1.82500,1.81650,1.82310,2543
2004.05.27,08:00,1.82400,1.82810,1.82250,1.82450,2592
2004.05.27,12:00,1.82470,1.83680,1.82310,1.83350,2872
2004.05.27,16:00,1.83370,1.83830,1.83190,1.83570,2464
2004.05.27,20:00,1.83580,1.84040,1.83480,1.83750,2226
2004.05.28,00:00,1.83740,1.84020,1.83590,1.83810,2334
2004.05.28,04:00,1.83870,1.84020,1.83690,1.83920,2204
2004.05.28,08:00,1.83920,1.84270,1.83260,1.83520,2779
2004.05.28,12:00,1.83540,1.83960,1.83320,1.83840,2683
2004.05.28,16:00,1.83780,1.83880,1.82930,1.83180,2678
2004.05.28,20:00,1.83170,1.83430,1.83060,1.83220,1707
2004.05.31,00:00,1.83480,1.83620,1.83350,1.83520,1919
2004.05.31,04:00,1.83480,1.83760,1.83370,1.83630,2039
2004.05.31,08:00,1.83620,1.83700,1.83270,1.83520,2196
2004.05.31,12:00,1.83510,1.83750,1.83470,1.83520,2402
2004.05.31,16:00,1.83540,1.83620,1.82960,1.83210,2019
2004.05.31,20:00,1.83260,1.83350,1.83070,1.83330,1692
2004.06.01,00:00,1.83280,1.83460,1.82760,1.83020,2332
2004.06.01,04:00,1.83010,1.83680,1.82960,1.83640,2295
2004.06.01,08:00,1.83620,1.84120,1.83450,1.84080,2726
2004.06.01,12:00,1.84070,1.84180,1.83580,1.83740,2658
2004.06.01,16:00,1.83730,1.83940,1.83340,1.83740,2712
2004.06.01,20:00,1.83720,1.84100,1.83660,1.84030,2114
2004.06.02,00:00,1.83970,1.84150,1.83870,1.84030,2116
2004.06.02,04:00,1.84040,1.84530,1.83990,1.84480,2286
2004.06.02,08:00,1.84480,1.84920,1.84310,1.84430,2669
2004.06.02,12:00,1.84420,1.84790,1.84200,1.84580,2621
2004.06.02,16:00,1.84590,1.84820,1.83040,1.83190,2561
2004.06.02,20:00,1.83170,1.83610,1.83150,1.83290,2166
2004.06.03,00:00,1.83290,1.83570,1.83110,1.83200,2239
2004.06.03,04:00,1.83160,1.83550,1.82840,1.83230,2457
2004.06.03,08:00,1.83260,1.83490,1.82950,1.83310,2723
2004.06.03,12:00,1.83280,1.84020,1.83150,1.83720,2664
2004.06.03,16:00,1.83720,1.84360,1.83490,1.83920,2733
2004.06.03,20:00,1.83940,1.84300,1.83800,1.84020,1992
2004.06.04,00:00,1.84080,1.84080,1.83770,1.83840,1766
2004.06.04,04:00,1.83820,1.84080,1.83780,1.83850,1977
2004.06.04,08:00,1.83850,1.83990,1.83570,1.83840,2347
2004.06.04,12:00,1.83820,1.84560,1.83160,1.84010,3240
2004.06.04,16:00,1.84020,1.84310,1.83480,1.83960,2744
2004.06.04,20:00,1.84000,1.84190,1.83760,1.84100,1794
2004.06.07,00:00,1.84130,1.84760,1.84080,1.84550,2120
2004.06.07,04:00,1.84560,1.84820,1.84470,1.84570,2163
2004.06.07,08:00,1.84600,1.84740,1.83840,1.84000,2976
2004.06.07,12:00,1.84060,1.84160,1.83650,1.83780,2550
2004.06.07,16:00,1.83770,1.84330,1.83470,1.84170,2621
2004.06.07,20:00,1.84180,1.84240,1.83910,1.84130,2094
2004.06.08,00:00,1.84080,1.84190,1.83670,1.83810,1937
2004.06.08,04:00,1.83780,1.84220,1.83700,1.84200,2431
2004.06.08,08:00,1.84150,1.84610,1.83990,1.84420,2487
2004.06.08,12:00,1.84420,1.84490,1.83510,1.83550,2532
2004.06.08,16:00,1.83520,1.83750,1.83240,1.83430,2442
2004.06.08,20:00,1.83440,1.83830,1.83370,1.83750,1904
2004.06.09,00:00,1.83690,1.84220,1.83480,1.83600,2384
2004.06.09,04:00,1.83590,1.83730,1.83400,1.83570,2265
2004.06.09,08:00,1.83600,1.84130,1.83430,1.83850,2619
2004.06.09,12:00,1.83870,1.83940,1.82740,1.83290,2875
2004.06.09,16:00,1.83250,1.83300,1.82470,1.82780,2876
2004.06.09,20:00,1.82820,1.83120,1.82630,1.82740,2661
2004.06.10,00:00,1.82790,1.83020,1.82620,1.82660,2243
2004.06.10,04:00,1.82700,1.82970,1.82620,1.82900,2151
2004.06.10,08:00,1.82930,1.83360,1.82660,1.82860,2660
2004.06.10,12:00,1.82860,1.83110,1.81880,1.82670,3064
2004.06.10,16:00,1.82650,1.84470,1.82610,1.84310,2854
2004.06.10,20:00,1.84320,1.84480,1.84050,1.84210,2239
2004.06.11,00:00,1.84210,1.84300,1.83560,1.83690,2273
2004.06.11,04:00,1.83620,1.83920,1.82930,1.83100,2445
2004.06.11,08:00,1.83150,1.83340,1.82160,1.82260,2800
2004.06.11,12:00,1.82250,1.82400,1.81600,1.82130,2503
2004.06.11,16:00,1.82120,1.82270,1.81620,1.81920,2419
2004.06.11,20:00,1.81910,1.82040,1.81750,1.81950,1403
2004.06.14,00:00,1.81650,1.81940,1.81150,1.81450,2280
2004.06.14,04:00,1.81470,1.81720,1.81370,1.81440,1970
2004.06.14,08:00,1.81390,1.81490,1.80420,1.81040,2605
2004.06.14,12:00,1.81050,1.81680,1.80650,1.81470,2735
2004.06.14,16:00,1.81470,1.81870,1.81180,1.81300,2607
2004.06.14,20:00,1.81350,1.81560,1.81060,1.81380,2156
2004.06.15,00:00,1.81370,1.81810,1.81260,1.81390,2168
2004.06.15,04:00,1.81400,1.81590,1.81270,1.81420,2066
2004.06.15,08:00,1.81380,1.81670,1.81040,1.81560,2515
2004.06.15,12:00,1.81570,1.82300,1.81300,1.82070,2955
2004.06.15,16:00,1.82130,1.83050,1.81870,1.82860,2703
2004.06.15,20:00,1.82900,1.83380,1.82730,1.83350,1980
2004.06.16,00:00,1.83360,1.83550,1.83000,1.83360,1978
2004.06.16,04:00,1.83400,1.83430,1.83050,1.83270,2250
2004.06.16,08:00,1.83250,1.83480,1.82540,1.82660,2853
2004.06.16,12:00,1.82670,1.83310,1.82450,1.83080,2801
2004.06.16,16:00,1.83110,1.83340,1.82310,1.82750,2702
2004.06.16,20:00,1.82760,1.82900,1.82550,1.82690,2046
2004.06.17,00:00,1.82700,1.82750,1.82430,1.82580,2002
2004.06.17,04:00,1.82590,1.82930,1.82400,1.82850,2163
2004.06.17,08:00,1.82840,1.83440,1.82770,1.83280,2872
2004.06.17,12:00,1.83280,1.83910,1.83120,1.83270,2830
2004.06.17,16:00,1.83260,1.83790,1.82840,1.83660,2893
2004.06.17,20:00,1.83670,1.83730,1.83400,1.83500,2313
2004.06.18,00:00,1.83520,1.83580,1.83130,1.83370,2186
2004.06.18,04:00,1.83350,1.83440,1.82610,1.82840,2419
2004.06.18,08:00,1.82840,1.83270,1.82510,1.83220,2548
2004.06.18,12:00,1.83190,1.83980,1.83070,1.83820,2804
2004.06.18,16:00,1.83770,1.84090,1.83530,1.83920,2645
2004.06.18,20:00,1.83960,1.84020,1.83790,1.83840,1552
2004.06.21,00:00,1.83870,1.84130,1.83750,1.83820,2071
2004.06.21,04:00,1.83820,1.83960,1.83720,1.83830,1901
2004.06.21,08:00,1.83870,1.83930,1.83130,1.83330,2493
2004.06.21,12:00,1.83330,1.83620,1.82770,1.82850,2680
2004.06.21,16:00,1.82860,1.83350,1.82810,1.83280,2456
2004.06.21,20:00,1.83250,1.83330,1.82950,1.83170,2080
2004.06.22,00:00,1.83200,1.83520,1.83040,1.83180,2161
2004.06.22,04:00,1.83150,1.83220,1.82800,1.82830,1981
2004.06.22,08:00,1.82840,1.82930,1.81850,1.81950,2664
2004.06.22,12:00,1.81990,1.82320,1.81760,1.82160,2626
2004.06.22,16:00,1.82180,1.82280,1.81850,1.81950,2460
2004.06.22,20:00,1.81900,1.82220,1.81750,1.82180,2204
2004.06.23,00:00,1.82170,1.82270,1.81920,1.82180,2096
2004.06.23,04:00,1.82150,1.82670,1.82130,1.82590,2215
2004.06.23,08:00,1.82590,1.82910,1.81420,1.81780,2762
2004.06.23,12:00,1.81770,1.82070,1.81390,1.81840,2649
2004.06.23,16:00,1.81850,1.82100,1.81650,1.81770,2551
2004.06.23,20:00,1.81720,1.81820,1.81490,1.81670,2323
2004.06.24,00:00,1.81730,1.81780,1.81100,1.81320,2133
2004.06.24,04:00,1.81320,1.81520,1.81100,1.81490,1918
2004.06.24,08:00,1.81470,1.81970,1.81120,1.81600,2515
2004.06.24,12:00,1.81590,1.82300,1.81000,1.82240,2863
2004.06.24,16:00,1.82270,1.82940,1.81860,1.82640,2665
2004.06.24,20:00,1.82630,1.82780,1.82340,1.82620,2246
2004.06.25,00:00,1.82620,1.82690,1.82060,1.82400,2174
2004.06.25,04:00,1.82390,1.82500,1.82110,1.82480,2124
2004.06.25,08:00,1.82430,1.82480,1.81690,1.82170,2668
2004.06.25,12:00,1.82200,1.82650,1.81820,1.81830,2582
2004.06.25,16:00,1.81840,1.82420,1.81830,1.82390,2566
2004.06.25,20:00,1.82370,1.82740,1.82270,1.82720,1707
2004.06.28,00:00,1.82690,1.82780,1.82300,1.82410,1715
2004.06.28,04:00,1.82400,1.82460,1.82110,1.82180,1831
2004.06.28,08:00,1.82180,1.82790,1.82060,1.82670,2441
2004.06.28,12:00,1.82700,1.83420,1.82580,1.83190,2652
2004.06.28,16:00,1.83220,1.83420,1.82490,1.82690,2407
2004.06.28,20:00,1.82710,1.83110,1.82640,1.83000,1766
2004.06.29,00:00,1.82980,1.83080,1.82570,1.82830,1724
2004.06.29,04:00,1.82780,1.82910,1.82690,1.82720,2031
2004.06.29,08:00,1.82730,1.82760,1.81890,1.82110,2580
2004.06.29,12:00,1.82080,1.82320,1.81260,1.81340,2716
2004.06.29,16:00,1.81360,1.81420,1.80590,1.80860,2563
2004.06.29,20:00,1.80880,1.80900,1.80470,1.80770,2145
2004.06.30,00:00,1.80750,1.81000,1.80590,1.80960,2098
2004.06.30,04:00,1.80960,1.81070,1.80450,1.80530,2030
2004.06.30,08:00,1.80560,1.81080,1.80110,1.80970,2621
2004.06.30,12:00,1.80950,1.81620,1.80650,1.81430,2616
2004.06.30,16:00,1.81460,1.81830,1.81070,1.81400,2551
2004.06.30,20:00,1.81400,1.82080,1.81380,1.81960,2471
2004.07.01,00:00,1.81950,1.82270,1.81610,1.81700,2119
2004.07.01,04:00,1.81680,1.81880,1.81560,1.81750,1927
2004.07.01,08:00,1.81750,1.81910,1.81150,1.81640,2443
2004.07.01,12:00,1.81630,1.81900,1.81410,1.81690,2453
2004.07.01,16:00,1.81650,1.81980,1.81350,1.81890,2489
2004.07.01,20:00,1.81900,1.82140,1.81820,1.82100,2147
2004.07.02,00:00,1.82050,1.82110,1.81750,1.81910,1864
2004.07.02,04:00,1.81940,1.82170,1.81650,1.81760,2107
2004.07.02,08:00,1.81750,1.82120,1.81730,1.81870,2340
2004.07.02,12:00,1.81900,1.83310,1.81640,1.82950,3132
2004.07.02,16:00,1.83000,1.83540,1.82650,1.83460,2739
2004.07.02,20:00,1.83500,1.83600,1.82970,1.83110,1871
2004.07.05,00:00,1.83170,1.83620,1.83150,1.83400,1934
2004.07.05,04:00,1.83430,1.83460,1.83220,1.83280,1634
2004.07.05,08:00,1.83270,1.83670,1.83050,1.83230,2355
2004.07.05,12:00,1.83200,1.83400,1.83080,1.83300,2404
2004.07.05,16:00,1.83260,1.83310,1.82680,1.82830,2659
2004.07.05,20:00,1.82830,1.83080,1.82730,1.82840,2193
2004.07.06,00:00,1.82820,1.83230,1.82700,1.83000,2142
2004.07.06,04:00,1.83010,1.83500,1.82950,1.83330,1948
2004.07.06,08:00,1.83320,1.83480,1.83030,1.83180,2485
2004.07.06,12:00,1.83190,1.84430,1.83110,1.84240,2724
2004.07.06,16:00,1.84230,1.84420,1.83780,1.84150,2637
2004.07.06,20:00,1.84120,1.84450,1.83980,1.84080,2235
2004.07.07,00:00,1.84090,1.84520,1.83910,1.84120,1863
2004.07.07,04:00,1.84120,1.84750,1.84040,1.84720,2210
2004.07.07,08:00,1.84680,1.85460,1.84510,1.85290,2571
2004.07.07,12:00,1.85290,1.85430,1.85000,1.85240,2588
2004.07.07,16:00,1.85250,1.85830,1.85210,1.85650,2453
2004.07.07,20:00,1.85690,1.85770,1.85380,1.85560,2150
2004.07.08,00:00,1.85510,1.85590,1.85320,1.85450,1818
2004.07.08,04:00,1.85460,1.85540,1.85250,1.85430,1865
2004.07.08,08:00,1.85430,1.85480,1.84670,1.84820,2670
2004.07.08,12:00,1.84800,1.85600,1.84740,1.85510,2660
2004.07.08,16:00,1.85480,1.85900,1.85300,1.85360,2479
2004.07.08,20:00,1.85350,1.85460,1.84870,1.85000,2018
2004.07.09,00:00,1.85000,1.85710,1.84930,1.85540,1960
2004.07.09,04:00,1.85510,1.85690,1.85330,1.85420,2136
2004.07.09,08:00,1.85410,1.85610,1.84880,1.85060,2394
2004.07.09,12:00,1.85110,1.85450,1.84940,1.85230,2497
2004.07.09,16:00,1.85200,1.85880,1.85070,1.85680,2267
2004.07.09,20:00,1.85690,1.86200,1.85660,1.86000,1736
2004.07.12,00:00,1.85990,1.86260,1.85700,1.85780,1942
2004.07.12,04:00,1.85760,1.85990,1.85670,1.85890,1786
2004.07.12,08:00,1.85890,1.86670,1.85700,1.86400,2545
2004.07.12,12:00,1.86370,1.86540,1.85880,1.86300,2487
2004.07.12,16:00,1.86280,1.86610,1.86210,1.86370,2327
2004.07.12,20:00,1.86390,1.86600,1.86020,1.86200,2077
2004.07.13,00:00,1.86160,1.86260,1.85750,1.86010,2027
2004.07.13,04:00,1.86040,1.86060,1.85270,1.85560,2036
2004.07.13,08:00,1.85520,1.86030,1.85170,1.85810,2513
2004.07.13,12:00,1.85770,1.86280,1.85420,1.85490,2608
2004.07.13,16:00,1.85520,1.85820,1.85340,1.85470,2424
2004.07.13,20:00,1.85450,1.85840,1.85420,1.85770,1943
2004.07.14,00:00,1.85760,1.85900,1.85650,1.85870,1864
2004.07.14,04:00,1.85840,1.85870,1.85460,1.85650,1824
2004.07.14,08:00,1.85620,1.86180,1.85400,1.85470,2540
2004.07.14,12:00,1.85460,1.86240,1.85460,1.85880,2605
2004.07.14,16:00,1.85870,1.85960,1.85330,1.85620,2437
2004.07.14,20:00,1.85640,1.85780,1.85500,1.85710,1885
2004.07.15,00:00,1.85680,1.85750,1.85450,1.85530,1808
2004.07.15,04:00,1.85610,1.85630,1.85000,1.85290,1979
2004.07.15,08:00,1.85260,1.85370,1.84750,1.85110,2440
2004.07.15,12:00,1.85100,1.85730,1.84850,1.85320,2596
2004.07.15,16:00,1.85340,1.85530,1.85020,1.85150,2382
2004.07.15,20:00,1.85170,1.85370,1.85050,1.85330,1791
2004.07.16,00:00,1.85280,1.85370,1.84770,1.85190,1913
2004.07.16,04:00,1.85220,1.85380,1.85150,1.85280,1797
2004.07.16,08:00,1.85300,1.85770,1.84950,1.85480,2478
2004.07.16,12:00,1.85460,1.87600,1.85460,1.87430,2835
2004.07.16,16:00,1.87480,1.87500,1.86960,1.87170,2422
2004.07.16,20:00,1.87100,1.87450,1.87070,1.87330,1714
2004.07.19,00:00,1.87430,1.87760,1.87300,1.87410,1875
2004.07.19,04:00,1.87460,1.87590,1.87330,1.87480,1735
2004.07.19,08:00,1.87470,1.87540,1.86840,1.87000,2426
2004.07.19,12:00,1.86940,1.87350,1.86860,1.87180,2400
2004.07.19,16:00,1.87210,1.87420,1.86750,1.86910,2300
2004.07.19,20:00,1.86890,1.87010,1.86660,1.86830,1929
2004.07.20,00:00,1.86840,1.86910,1.86320,1.86460,1965
2004.07.20,04:00,1.86410,1.86790,1.86390,1.86630,1957
2004.07.20,08:00,1.86590,1.86730,1.85800,1.85890,2523
2004.07.20,12:00,1.85920,1.86000,1.85060,1.85090,2560
2004.07.20,16:00,1.85100,1.85690,1.85060,1.85560,2244
2004.07.20,20:00,1.85550,1.85730,1.84930,1.85260,2164
2004.07.21,00:00,1.85230,1.85320,1.84980,1.85140,1778
2004.07.21,04:00,1.85170,1.85280,1.84950,1.85200,1653
2004.07.21,08:00,1.85200,1.85530,1.84410,1.84450,2405
2004.07.21,12:00,1.84430,1.84580,1.83750,1.84120,2699
2004.07.21,16:00,1.84110,1.84270,1.83210,1.83640,2613
2004.07.21,20:00,1.83680,1.84310,1.83550,1.84170,2009
2004.07.22,00:00,1.84200,1.84230,1.83620,1.83910,1978
2004.07.22,04:00,1.83870,1.84160,1.83740,1.84020,2028
2004.07.22,08:00,1.84000,1.84520,1.83510,1.84380,2727
2004.07.22,12:00,1.84360,1.84740,1.84050,1.84630,2690
2004.07.22,16:00,1.84630,1.84970,1.84410,1.84680,2505
2004.07.22,20:00,1.84640,1.84740,1.84160,1.84490,2011
2004.07.23,00:00,1.84460,1.84550,1.84220,1.84310,1763
2004.07.23,04:00,1.84290,1.84380,1.84170,1.84270,1775
2004.07.23,08:00,1.84270,1.84360,1.83440,1.83460,2522
2004.07.23,12:00,1.83460,1.83960,1.83280,1.83760,2698
2004.07.23,16:00,1.83770,1.83980,1.83080,1.83330,2467
2004.07.23,20:00,1.83300,1.83340,1.82990,1.83210,1661
2004.07.26,00:00,1.83200,1.83670,1.83090,1.83620,1859
2004.07.26,04:00,1.83610,1.83770,1.83480,1.83690,1971
2004.07.26,08:00,1.83700,1.84140,1.83420,1.83980,2383
2004.07.26,12:00,1.84020,1.84300,1.83890,1.84020,2327
2004.07.26,16:00,1.84050,1.84180,1.83730,1.83960,2365
2004.07.26,20:00,1.84000,1.84240,1.83940,1.84190,1900
2004.07.27,00:00,1.84150,1.84410,1.83910,1.84310,2009
2004.07.27,04:00,1.84310,1.84410,1.84080,1.84180,1888
2004.07.27,08:00,1.84170,1.84500,1.83960,1.84470,2414
2004.07.27,12:00,1.84420,1.84520,1.83530,1.83650,2557
2004.07.27,16:00,1.83650,1.83700,1.81990,1.82070,2770
2004.07.27,20:00,1.82090,1.82350,1.81990,1.82250,2056
2004.07.28,00:00,1.82210,1.82500,1.82160,1.82420,1988
2004.07.28,04:00,1.82390,1.82570,1.82330,1.82360,2021
2004.07.28,08:00,1.82390,1.82510,1.81480,1.81770,2560
2004.07.28,12:00,1.81800,1.82300,1.81570,1.81680,2849
2004.07.28,16:00,1.81750,1.82590,1.81600,1.82220,2707
2004.07.28,20:00,1.82230,1.82570,1.82130,1.82470,2202
2004.07.29,00:00,1.82430,1.82540,1.82230,1.82490,1922
2004.07.29,04:00,1.82460,1.82540,1.82180,1.82320,1764
2004.07.29,08:00,1.82340,1.82920,1.81310,1.81460,2755
2004.07.29,12:00,1.81480,1.81820,1.80830,1.81230,2977
2004.07.29,16:00,1.81180,1.82110,1.81070,1.81620,2758
2004.07.29,20:00,1.81600,1.81810,1.81470,1.81750,2087
2004.07.30,00:00,1.81720,1.81910,1.81490,1.81770,2041
2004.07.30,04:00,1.81740,1.81880,1.81540,1.81590,1815
2004.07.30,08:00,1.81590,1.81810,1.81230,1.81610,2407
2004.07.30,12:00,1.81590,1.82490,1.81300,1.82240,2936
2004.07.30,16:00,1.82220,1.82390,1.81540,1.81960,2972
2004.07.30,20:00,1.82000,1.82260,1.81820,1.81970,1755
2004.08.02,00:00,1.82330,1.82410,1.81930,1.82020,1907
2004.08.02,04:00,1.81980,1.82400,1.81960,1.82260,2021
2004.08.02,08:00,1.82250,1.83400,1.82130,1.83120,2528
2004.08.02,12:00,1.83130,1.83320,1.82540,1.82790,2466
2004.08.02,16:00,1.82780,1.82950,1.82530,1.82730,2456
2004.08.02,20:00,1.82720,1.82910,1.82400,1.82460,2056
2004.08.03,00:00,1.82470,1.82890,1.82300,1.82610,2175
2004.08.03,04:00,1.82610,1.82840,1.82410,1.82530,1969
2004.08.03,08:00,1.82510,1.82540,1.81820,1.81980,1921
2004.08.03,12:00,1.82000,1.82410,1.81710,1.82330,2734
2004.08.03,16:00,1.82340,1.82690,1.82160,1.82590,2444
2004.08.03,20:00,1.82610,1.82730,1.82400,1.82470,2088
2004.08.04,00:00,1.82420,1.82690,1.82330,1.82500,2011
2004.08.04,04:00,1.82460,1.82550,1.81960,1.82260,2239
2004.08.04,08:00,1.82230,1.82330,1.81770,1.81980,2453
2004.08.04,12:00,1.81970,1.82050,1.81500,1.81840,2513
2004.08.04,16:00,1.81810,1.82620,1.81570,1.82400,2616
2004.08.04,20:00,1.82420,1.82650,1.82320,1.82590,1954
2004.08.05,00:00,1.82550,1.82660,1.82380,1.82480,1888
2004.08.05,04:00,1.82440,1.82660,1.82410,1.82630,1791
2004.08.05,08:00,1.82600,1.83000,1.82300,1.82420,2381
2004.08.05,12:00,1.82390,1.82620,1.81880,1.82110,2603
2004.08.05,16:00,1.82080,1.82690,1.82070,1.82520,2350
2004.08.05,20:00,1.82570,1.82640,1.82240,1.82410,2072
2004.08.06,00:00,1.82360,1.82500,1.82220,1.82370,2012
2004.08.06,04:00,1.82410,1.82740,1.82290,1.82610,1994
2004.08.06,08:00,1.82590,1.82730,1.82360,1.82540,2370
2004.08.06,12:00,1.82560,1.84680,1.82020,1.84290,3359
2004.08.06,16:00,1.84240,1.84690,1.84060,1.84220,2731
2004.08.06,20:00,1.84250,1.84320,1.83960,1.84160,2126
2004.08.09,00:00,1.84380,1.84480,1.84090,1.84290,2249
2004.08.09,04:00,1.84350,1.84420,1.84120,1.84210,2132
2004.08.09,08:00,1.84270,1.84480,1.84020,1.84230,2570
2004.08.09,12:00,1.84230,1.84380,1.83860,1.84030,2542
2004.08.09,16:00,1.83990,1.84230,1.83770,1.84060,2472
2004.08.09,20:00,1.84010,1.84200,1.83930,1.84110,2034
2004.08.10,00:00,1.84040,1.84240,1.83960,1.84170,1875
2004.08.10,04:00,1.84120,1.84240,1.84030,1.84060,1770
2004.08.10,08:00,1.84050,1.84150,1.83500,1.83610,2325
2004.08.10,12:00,1.83600,1.83770,1.83380,1.83730,2333
2004.08.10,16:00,1.83690,1.84100,1.83480,1.83630,2377
2004.08.10,20:00,1.83660,1.83850,1.82450,1.82610,2485
